QTD_ITENS;500
QTD_MOCHILAS;7
CAPACIDADES;2528;1780;1991;2167;2154;2376;2032
ITEM;PESO;VALOR
446;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1
447;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;1;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1;1;0;0;1;0;1;1;0;1;0;1;1;1;1;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0
448;0;1;1;0;1;1;1;0;0;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;1;0;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1
449;1;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1
450;0;0;1;0;0;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;0;1;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;1
451;1;1;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;1;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0
452;1;0;1;1;0;0;1;0;0;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;1;1;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;1;1;0;1;0;1;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
453;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0
454;1;0;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0
455;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;1;1;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0;0;1;0;1;1;1;1;1;0;1;0
456;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;1
457;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;1;1;0;0;1;1;0;0;0;1;1;1;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;0;1;0;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;0;0;1;1;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;0;0
458;0;1;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;1;0;0;1;0;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;1;1;0;1;0;1;0;0;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0
