QTD_ITENS;500
QTD_MOCHILAS;7
CAPACIDADES;2179;2280;1949;2128;1992;2047;1944
ITEM;PESO;VALOR
1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1
2;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;1;1;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;1;0;0;1;0;1;0;1;1;0;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;1;1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1
3;0;1;0;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;0;0;0;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1
4;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;0;1;0;0;0;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;1;1;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1
5;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;0;1;1;0;1;0;0;1;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0
6;1;1;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;1;0;1;0;0;0;0;0;1;1;1;0;1;0;0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;0
7;1;1;1;1;0;0;0;1;0;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;0;0;0;0;1;1;0;1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;0;0
8;0;1;1;0;1;0;0;0;1;0;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;1;0;1;1;0;0;1;1;1;0;0;0;0;1;0;1;1;0;1;1;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1
9;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;0;1;0;1;0;0;0;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;0;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;1;0;0;1
10;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;0;1;1;0;1;0
11;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;0;0;0;1;1;1;1;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;1;0;0;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;0;0;0;1;1;1
12;1;1;0;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;0;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;0
13;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;1;0;1;0;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;1;0;1;0;0;1
