QTD_ITENS;300
QTD_MOCHILAS;5
CAPACIDADES;1602;1794;1437;1927;1690
ITEM;PESO;VALOR
224;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;0;1;1;1;1;1;0
225;1;1;0;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;1
226;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;0;0;1;0;0;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0
227;1;0;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1
228;1;1;1;0;1;1;1;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;0;1;0;0;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;1
229;1;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;0;1;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;1;1;0;0;1;0;1;1;1;0
230;0;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;1;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;0;0;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;0;1
231;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;1;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;0;0
232;0;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;0;0;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;1;1;1;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0
233;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;1
234;0;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;1;0;1;0;1;0;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;0;0;0;1;0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;0;1;1;0;1;0;1;0
235;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;0;1;0;0;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;0;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;1;0;1
236;0;0;1;0;1;0;1;0;1;1;0;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;1;1;0;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;0;0;1;0;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1
237;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;1;0;1;1;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;1;1;0;0;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1
238;0;0;1;1;0;0;1;1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;0;0;1;1;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1
239;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;1
240;1;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;0;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1
241;0;1;1;0;1;1;0;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;0;0;0;1;0;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1
242;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;0;1;0;1;0;1
243;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;1;1
244;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1
245;1;1;1;0;0;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;0;1;0;1;0;1;0;0;1;0;1;1;1;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0
246;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;0;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1
