QTD_ITENS;300
QTD_MOCHILAS;7
CAPACIDADES;1109;1450;1289;1159;1022;1147;1488
ITEM;PESO;VALOR
223;0;1;1;0;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;1;0;1;0;1;1;1;0;0;0;0;0
224;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;1;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0
225;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;1;1;0;1;1;0;0;1;1;0;0;0;0;1;1;1;0;0;1;0
226;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;0;1;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;0;1;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;0;1;1;0;0
227;0;0;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;1;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0;1;1;0
228;0;1;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;1;0
229;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0
230;0;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0
231;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0
232;1;1;1;1;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;0;1;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0
233;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;1;0;1;1;1;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0
234;1;1;1;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1
235;1;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;1;0;0
236;1;0;1;1;1;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;1;1;0;0;1;1;1;0;0;1;1;0;0;0;1;1;0;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;1;0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;0
237;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;1;1;1;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;1;0;1;1;0;0;1;0
238;1;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;0;0;1;1;1;1;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1
239;0;1;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;1;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;1;1;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0
240;0;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;0;1;0;1;1;1;1;0;0;1;0;0
241;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0
242;0;1;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;1
243;0;1;0;1;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;1;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;0;1;1;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1
244;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;1;1
245;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1
