QTD_ITENS;400
QTD_MOCHILAS;6
CAPACIDADES;2292;1829;1970;1821;1733;1978
ITEM;PESO;VALOR
325;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;1;1;1;1;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;1;1;0;1;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;1;1;1;1;1;0;1;0;0;1;1;0;0;0;1;0
326;1;0;1;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;0;0
327;0;1;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;0;1;0;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1
328;1;1;0;0;0;0;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;0;1;0;0;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;0
329;1;1;1;0;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0
330;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;1;0;1;1;0;1;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0
331;0;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1
332;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;0;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0
333;1;0;1;0;0;1;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;0;1;0;1;1;0;1;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;1;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;1;1
334;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;1;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
335;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;0;0;0;0;1;0;1;1;1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;1;0;0;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;1
336;0;0;1;0;0;0;0;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;1;1;1;1;1;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0
337;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;1;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1
338;0;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;0;1;0;0;1;0;1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
339;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0
340;0;1;0;1;1;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;1;0;1;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1;1;1;0;1;0;0;1;0;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;0;0;0;0;0;1;0;1;1;0;1;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1
341;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;1;1;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;1;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0
