QTD_ITENS;400
QTD_MOCHILAS;8
CAPACIDADES;1768;1230;1363;1292;1214;1644;1354;1399
ITEM;PESO;VALOR
320;1;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;0
321;1;1;0;0;0;1;0;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;0;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;1;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1
322;1;0;1;1;1;1;1;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;1;1;0
323;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;1;0;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0
324;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1
325;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;0;0;0;1;0;0;1;0;1;1;0;0;1;0;1;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1
326;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;0;1;0;1;0;1;1;0;1;0;1;0;1;1;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1
327;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;0;1;0;1;1;1
328;0;1;0;0;0;1;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;1;1;0;0;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;0;0
329;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;0;0
330;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;0;1;0;1;0;0;1;0;0;1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0
331;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;1
332;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;0;1;0;1;0;1;0;0;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0
333;1;0;0;0;1;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1
334;0;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;1;1;1;0;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1
335;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;0;0;1;0;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0
336;0;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;0;0;1;1;1;0
