QTD_ITENS;300
QTD_MOCHILAS;7
CAPACIDADES;1294;1193;1485;1400;1473;1313;1247
ITEM;PESO;VALOR
224;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;0
225;1;1;0;0;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;0;1;0;1;0;1;1;0;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;1;1;1;1
226;0;1;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0
227;1;1;0;0;1;0;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0
228;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;0;0;1;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;1;0;0;1;0;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;0;0;1;1;1;0;0;1;0;1;0;0;1;1;0;0;1
229;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;0;1;0;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1
230;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;1;1;1;0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1
231;1;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;0;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;0;0;1;1;1;1;0;0;1
232;0;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;1;1;0;1;0;0;0;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;0;1;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1
233;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1
234;0;1;0;1;0;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;1;0;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;0;0;0;0;0;1;1;1;1;1;1;1;0;1
235;0;0;0;1;1;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;0;0;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1
236;1;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;1;0;0;1;0;0;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;1;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0
237;1;0;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;0
238;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;0
239;1;1;1;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;1;1;1;0;1;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;1
240;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1
241;0;1;1;1;1;0;1;0;0;0;0;1;1;0;1;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;1;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;0;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;1;0
242;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0
243;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1
244;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;0;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1
245;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;0;1;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;1
246;1;1;0;1;1;0;0;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;1
