QTD_ITENS;400
QTD_MOCHILAS;6
CAPACIDADES;1812;2089;1774;1974;1643;1919
ITEM;PESO;VALOR
4;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;0;1;0;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;1
5;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;0;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;1;1;0;1;1;0;0;0;1;0;1;1;0;1;1;1;1;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;0
6;0;1;0;0;0;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;1;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;1;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0
7;1;1;0;0;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;0;0;1;0;1;0;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0
8;1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;0;1;0;0;1;1;0;1;1;0;1;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1
9;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;0;0;1;0;1;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;0
10;0;1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;1;0;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;1;1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;0;0;0;1;1;0;1;1;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;0;1;0;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1
11;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;1;1;0;1;0;1;0;1;0;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;0;1;0;1;1;1
12;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;1;1;0;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0
13;1;0;1;1;0;0;1;1;0;1;0;0;0;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;1;0;1;0;1;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;1;0
14;0;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;1;0;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;1;0;1;1;1;0;1
15;0;0;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;1;1;0;1;0;1;1;1;1;0;0;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;1;1;0;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;1;1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;1
16;1;1;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;1;0;1;0;0;1;1;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;0;0;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;0;0;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;1;0;0;0;1;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;0;0
17;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1
18;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;0;1;1;1
19;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;0;0;1;1;0;1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;0;0;1;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;0;0;0;0
20;1;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0
