QTD_ITENS;300
QTD_MOCHILAS;5
CAPACIDADES;1600;1547;1671;1938;1473
ITEM;PESO;VALOR
223;0;0;0;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;1;0;0;1;0;0
224;0;0;1;0;1;1;1;1;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0
225;0;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0
226;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;1;1;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;1;1;0;0
227;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1
228;0;1;0;0;1;0;1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;1;1;1;0;1;1;0;1;0;0;0;0;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;1;1;1;1;0;1;0;1;1;1;0
229;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;1;0;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;1;0;1;0;1;0;1;0;0;1;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;1
230;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;1;1;1;0;0;0;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1
231;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;1;0;1;0;1;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;1;1;1;1;0;0;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0
232;1;0;0;0;0;1;0;0;1;1;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;1;1;0;0;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1
233;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;1;1;1;0;0;0;1;0;0;0;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0
234;1;1;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;0;0;1;1;1;0;1;1
235;0;0;0;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0
236;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;0;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0
237;1;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;0;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0
238;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;0;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;0;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1
239;1;1;0;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1
240;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;1;0;1;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;1;1
241;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;1;1;0;0;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1
242;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0
243;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1
244;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;1;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;1;0;0
245;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;1;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;1;1;0;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;0;1
