QTD_ITENS;500
QTD_MOCHILAS;7
CAPACIDADES;2049;1846;2529;2096;2011;1953;2471
ITEM;PESO;VALOR
396;1;1;1;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;1;0;0;0;0;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0
397;0;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;0;0;0;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;1;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0
398;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0
399;0;0;1;1;0;0;0;0;1;1;1;0;0;1;0;1;0;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;1
400;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;1;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0;1;0;1;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0
401;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;1;1;0;1;1;1;0;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1
402;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;1;1;1;0;0;0;1;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1
403;1;1;0;1;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;0;1;1
404;0;0;0;1;0;1;0;1;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;0;0;1;1;0;0;0;1;0;0;1;1;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;1;0;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1
405;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;1;0;1;0;0;1;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;1
406;1;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;1;1;0;0;1;1;0;0;1;0;1;1;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1
407;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;1;0;1;1;1;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;0;0;0;1;1;0
408;0;0;1;0;0;1;0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1
